,timestamp,value
49,2021-07-29 13:35:31,1.7105361271828874
50,2021-07-29 13:35:36,1.7105361271828874
51,2021-07-29 13:35:41,1.7105361271828874
52,2021-07-29 13:35:46,1.750229480304488
53,2021-07-29 13:35:51,1.7027502081669619
54,2021-07-29 13:35:56,1.7355830081676038
55,2021-07-29 13:36:01,1.7355830081676038
56,2021-07-29 13:36:06,1.7418834816079274
57,2021-07-29 13:36:11,1.3764267562557433
58,2021-07-29 13:36:16,1.7039060945754767
59,2021-07-29 13:36:21,1.7039060945754767
60,2021-07-29 13:36:26,1.7039060945754767
61,2021-07-29 13:36:31,1.777479053717476
62,2021-07-29 13:36:36,1.777479053717476
63,2021-07-29 13:36:41,1.777479053717476
64,2021-07-29 13:36:46,1.4920307300158973
65,2021-07-29 13:36:51,1.3364280377082545
66,2021-07-29 13:36:56,1.1871223173424545
67,2021-07-29 13:37:01,1.742452873518898
68,2021-07-29 13:37:06,1.7341697208496287
69,2021-07-29 13:37:11,1.7341697208496287
70,2021-07-29 13:37:16,1.650900847158591
71,2021-07-29 13:37:21,1.650900847158591
72,2021-07-29 13:37:26,1.650900847158591
73,2021-07-29 13:37:31,0.7501302083333333
74,2021-07-29 13:37:36,1.2505603616152199
75,2021-07-29 13:37:41,1.6184555355369663
76,2021-07-29 13:37:46,1.6184555355369663
77,2021-07-29 13:37:51,1.690731772893592
78,2021-07-29 13:37:56,1.690731772893592
79,2021-07-29 13:38:01,1.7437148288249626
80,2021-07-29 13:38:06,1.7437148288249624
81,2021-07-29 13:38:11,1.7017504787949103
82,2021-07-29 13:38:16,1.721331653736765
83,2021-07-29 13:38:21,1.721331653736765
84,2021-07-29 13:38:26,1.7532371030368548
85,2021-07-29 13:38:31,1.7532371030368548
86,2021-07-29 13:38:36,1.7133747298788042
87,2021-07-29 13:38:41,1.7125516352587737
88,2021-07-29 13:38:46,1.7125516352587737
89,2021-07-29 13:38:51,1.7643138623926715
90,2021-07-29 13:38:56,1.7553447910419984
91,2021-07-29 13:39:01,1.7553447910419984
92,2021-07-29 13:39:06,1.7553447910419984
93,2021-07-29 13:39:11,1.7224184214065814
94,2021-07-29 13:39:16,1.7128017698593543
95,2021-07-29 13:39:21,1.7128017698593543
96,2021-07-29 13:39:26,1.7137726160108755
97,2021-07-29 13:39:31,1.7325791669235355
98,2021-07-29 13:39:36,1.7325791669235355
99,2021-07-29 13:39:41,1.6939626030887516
100,2021-07-29 13:39:46,1.6939626030887516
101,2021-07-29 13:39:51,1.7073173797054304
102,2021-07-29 13:39:56,1.4251973473399322
103,2021-07-29 13:40:01,1.7131892128847903
104,2021-07-29 13:40:06,1.4679985245085043
105,2021-07-29 13:40:11,1.5728177295341474
106,2021-07-29 13:40:16,1.4924930822065774
107,2021-07-29 13:40:21,1.4924930822065774
108,2021-07-29 13:40:26,1.4938264860139863
109,2021-07-29 13:40:31,1.4693034670626093
110,2021-07-29 13:40:36,1.497632647147515
111,2021-07-29 13:40:41,1.4272334014239296
112,2021-07-29 13:40:46,1.4272334014239296
113,2021-07-29 13:40:51,0.9687499999999999
114,2021-07-29 13:40:56,1.1106087494018184
115,2021-07-29 13:41:01,1.5669435829088962
116,2021-07-29 13:41:06,1.5669435829088962
117,2021-07-29 13:41:11,1.5943502971254837
118,2021-07-29 13:41:16,1.5943502971254837
119,2021-07-29 13:41:21,1.6349844195950767
120,2021-07-29 13:41:26,1.6412972861387887
